Year_Birth,Education,Income,Kidhome,Teenhome,Dt_Customer,Recency,MntWines,MntFruits,MntMeatProducts,MntFishProducts,MntSweetProducts,MntGoldProds,NumDealsPurchases,NumWebPurchases,NumCatalogPurchases,NumStorePurchases,NumWebVisitsMonth,AcceptedCmp3,AcceptedCmp4,AcceptedCmp5,AcceptedCmp1,AcceptedCmp2,Complain,Response,Status_Partnered,Status_Post-partnered,Status_Single,SOM_X,SOM_Y,SOM_Cluster
1.344179112298458,1.0,-1.662596119891538,1.1684880437309286,-0.9666279546771784,0.2545018303185268,0.907608567851516,-0.973260935866134,-0.5427444146402177,-0.7865388768265522,-0.6940288118308909,-0.9751075539764944,-1.9816042751948824,0.5041467439845871,-0.4123709981671795,-0.9771361033064672,-0.8797518406376041,1.2329049100349645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,4,4
0.1861171078567145,0.25,1.0219663858399863,-0.8558067884092726,1.034524188092581,0.2444702601710054,0.7324307922959741,1.2736375393238109,0.734026950029495,0.5381728934549675,-1.5388200508279104,0.3043374678981124,1.6111353511747228,0.5041467439845871,-0.4123709981671795,0.1536292857445849,-0.2444700472693794,0.3381351065428794,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,11,6,171
1.255097419649093,1.0,-0.926062826563846,1.1684880437309286,-0.9666279546771784,0.4902437287852805,-1.3697025143705273,-1.0665810060523937,-0.728157821953551,-0.7865388768265522,-0.6940288118308909,-1.4152496851621277,0.0719401250834145,-0.8158868112760506,-1.2219336939555074,-0.6002143069561164,-1.1973927373217166,1.2329049100349645,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3,3,48
1.255097419649093,0.75,-0.7889113842369565,-0.8558067884092726,-0.9666279546771784,0.3598333168675019,-0.8792047428150103,-0.1160197796068121,0.9412901798076978,-0.0840423567017048,1.005001732404129,0.7229524232926238,1.55012797167489,-0.8158868112760506,-0.4123709981671795,0.9074728784452862,-0.8797518406376041,0.3381351065428794,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,14,12,222
-0.2592913553901098,0.0,-1.4829700014040004,-0.8558067884092726,-0.9666279546771784,-0.8790655963513954,-0.073386975259518,-1.89741702902348,0.6120589606420113,-1.0902566508353462,-0.1998576160798703,-0.1796145067732173,0.585195824704452,-0.8158868112760506,-0.8171523460613435,-0.6002143069561164,-1.1973927373217166,1.2329049100349645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13,1,196
0.8096889564022686,0.5,-0.2407639747440821,-0.8558067884092726,1.034524188092581,0.3197070362774161,1.5732841149625745,0.8852951181444495,0.1653200331101571,-0.0265341031072841,0.3978480250416389,-0.2774987810597747,0.2201767192432711,1.824180299245225,2.016317089197804,-0.6002143069561164,0.0731708494147329,1.2329049100349645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10,7,157
-0.08112797009138,0.25,0.9581525138624176,-0.8558067884092726,1.034524188092581,0.4400858780476734,-1.5799158450371773,0.7204809765703989,0.734026950029495,0.8200709153524153,1.1684786042501076,0.7229524232926238,-0.0319948343685399,-0.1558700336457317,0.8019730455153125,0.9074728784452862,1.02609353946707,-1.0040195986952485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2,9,39
0.8987706490516335,1.0,-1.0260871239013918,1.1684880437309286,-0.9666279546771784,-1.154933775408235,-1.194524738814985,-0.2142948994947356,-1.436222269703926,-0.2467185890604207,-0.8693388334538904,-0.9751075539764944,-0.9630449835516338,-0.1558700336457317,-0.8171523460613435,-0.6002143069561164,-0.5621109439534918,0.785520008288922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7,1,106
0.3642804931554442,0.75,0.0143387265612981,1.1684880437309286,1.034524188092581,-0.2721556024263485,0.627324126962649,0.1721168598523421,-1.436222269703926,0.2701896587619603,-0.2716331923323812,0.2605276244124154,0.9542535716428204,1.824180299245225,-0.0075896502730155,-0.2232925106057657,-0.2444700472693794,0.785520008288922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14,3,213
0.8987706490516335,0.25,-0.1643197434285749,1.1684880437309286,-0.9666279546771784,0.8363328988747701,-0.5989203019261434,-0.8685699898387483,0.4266455533286777,-0.6321362852347637,0.7672199498361426,0.5179942661435025,-0.6730503178556432,-0.8158868112760506,-0.8171523460613435,-0.6002143069561164,-0.5621109439534918,-1.0040195986952485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,6,21
-1.328271667182488,0.25,-0.2555842754188407,-0.8558067884092726,1.034524188092581,-1.1749969157032778,-0.3186358610372765,0.01081977028733,-0.281418894421697,0.523958840689796,0.4696236012941496,0.6027854813114911,0.2201767192432711,-0.1558700336457317,0.8019730455153125,-0.6002143069561164,-0.2444700472693794,0.785520008288922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9,8,143
-0.6156181259875693,0.25,-0.6213554075360779,1.1684880437309286,1.034524188092581,-1.0245233634904565,0.1718619105182404,0.241915128754312,-0.5427444146402177,0.5701964293121831,-0.5580477947569685,0.6287070751249125,0.4937455679474619,2.484197076875544,0.8019730455153125,-0.2232925106057657,-0.2444700472693794,1.2329049100349645,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,13,6,201
-0.2592913553901098,0.25,1.6381038345108767,1.1684880437309286,1.034524188092581,-1.5712439365303743,1.012715233184841,1.2484256796359214,1.0587978881738656,1.368164843885474,1.1539686791033017,1.042927612497124,1.1658768195047562,1.164163521614906,0.3971916976211485,0.1536292857445849,0.0731708494147329,1.2329049100349645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3,8,53
0.7206072637529037,0.25,-0.2455512883641072,1.1684880437309286,1.034524188092581,1.4432428927998169,1.5732841149625745,-0.547232747654983,-1.436222269703926,-0.8222734161423393,-0.6940288118308909,-0.9751075539764944,-0.2416228657998727,-0.1558700336457317,-1.2219336939555074,-0.6002143069561164,-0.8797518406376041,-1.0040195986952485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8,3,123
1.4332608049478226,0.0,-1.662596119891538,-0.8558067884092726,-0.9666279546771784,-0.8991287366464383,0.0667552451849153,-1.89741702902348,-0.5427444146402177,-1.668878434602038,-0.8693388334538904,-0.5349654227908617,-0.5248137236957869,-0.8158868112760506,-1.2219336939555074,-0.9771361033064672,-0.8797518406376041,-0.5566346969492056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,7,7
-1.506435052481218,0.5,0.623651706880238,-0.8558067884092726,-0.9666279546771784,0.8162697585797273,-0.2485647508150598,0.2787575886212774,0.7558767724943645,1.585762873341909,-1.5388200508279104,0.8239570521135121,1.2984362353018206,-0.8158868112760506,1.2067543934094764,1.284394674795637,1.661375332835295,-0.5566346969492056,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,4,12,72
-1.5955167451305827,0.75,0.7959440683328436,-0.8558067884092726,1.034524188092581,-0.8840813814251561,0.627324126962649,1.156303129103018,-0.0200933742031761,-0.0961698158487496,-0.0245475944568708,-1.4152496851621277,0.9206053097453856,1.164163521614906,-0.8171523460613435,-0.2232925106057657,1.02609353946707,0.785520008288922,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,11,5,170
-0.1702096627407449,0.25,-1.3151084514933329,1.1684880437309286,1.034524188092581,0.4601490183427162,1.328035229184816,-1.576079786839715,-0.9894833421720718,-1.668878434602038,-0.8693388334538904,-1.4152496851621277,-1.2366138322558249,-0.8158868112760506,-1.2219336939555074,-0.9771361033064672,-1.1973927373217166,0.785520008288922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,2,17
0.8096889564022686,0.25,-0.461387832211622,1.1684880437309286,-0.9666279546771784,1.583684874865117,-0.7040269672594685,-1.4317724119482562,-0.3989266027878645,-0.7203909187728869,-0.3530056293731982,-0.5349654227908617,-0.2416228657998727,-0.8158868112760506,-1.2219336939555074,-0.9771361033064672,-0.8797518406376041,-0.1092497952031631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6,2,92
0.6315255711035389,0.25,1.6381038345108767,-0.8558067884092726,1.034524188092581,-1.205091626145842,1.3981063394070328,1.0828358940028775,0.9879014273155886,1.585762873341909,1.5872790034942843,0.7653008372035509,1.0669310915393666,-0.1558700336457317,0.8019730455153125,1.6613164711459876,1.02609353946707,-1.0040195986952485,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,10,9,159
1.4332608049478226,0.25,1.0771732790751694,-0.8558067884092726,-0.9666279546771784,0.5554489347441699,0.8725730127404075,1.2736375393238109,1.6704879318442836,1.585762873341909,-1.5388200508279104,0.4870129573526582,0.4540767109447188,-0.8158868112760506,1.2067543934094764,0.9074728784452862,0.7084526427829577,-0.5566346969492056,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,4,14,74
0.4533621858048091,0.5,-0.1061080469638015,1.1684880437309286,-0.9666279546771784,1.583684874865117,1.5732841149625745,0.2453638506267201,-0.281418894421697,0.3619505497518328,-0.0245475944568708,-0.0200321393286876,0.2201767192432711,-0.1558700336457317,0.3971916976211485,-0.6002143069561164,0.0731708494147329,0.3381351065428794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4,0,60
-0.08112797009138,1.0,-0.7626320881951166,1.1684880437309286,1.034524188092581,-1.5712439365303743,0.4871819065182156,-0.7404386273285218,-0.3989266027878645,-0.3827719713384142,-0.8693388334538904,-0.3932713050186074,-1.2366138322558249,0.5041467439845871,-0.4123709981671795,-0.9771361033064672,-0.8797518406376041,1.2329049100349645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5,4,79
-0.6156181259875693,1.0,1.6381038345108767,-0.8558067884092726,-0.9666279546771784,-0.3423765934589986,1.3630707842959244,1.080431659650272,1.3633952285571724,1.2206830273585765,1.3631919110812272,-1.4152496851621277,-0.4597349772134541,-0.8158868112760506,-0.0075896502730155,1.284394674795637,1.02609353946707,-1.8987894021873333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,4,12,72
1.7005058828959172,0.75,-1.662596119891538,-0.8558067884092726,-0.9666279546771784,1.583684874865117,-0.5288491917039266,-1.4317724119482562,-0.3989266027878645,-1.147764904429767,-0.8693388334538904,-0.7176409122454075,-1.2366138322558249,-0.1558700336457317,-0.4123709981671795,-0.9771361033064672,-0.8797518406376041,-0.1092497952031631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1,0,15
-0.7046998186369341,0.25,-0.1056496871491183,-0.8558067884092726,1.034524188092581,-0.7937972500974632,1.117821898518166,0.4291602926282275,-0.281418894421697,-0.0604352765329626,-0.6940288118308909,-0.7176409122454075,-0.0698179464527193,-0.1558700336457317,0.8019730455153125,-0.2232925106057657,-0.5621109439534918,0.785520008288922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10,6,156
-1.417353359831853,0.75,0.222892442242179,-0.8558067884092726,1.034524188092581,-0.1016189099184841,0.5572530167404323,0.6205801351987837,1.0720871844586457,0.5045183809687375,0.7091390637385608,1.309152887848493,0.6190778224917961,1.164163521614906,0.8019730455153125,-0.2232925106057657,1.3437344361511825,-0.5566346969492056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7,8,113
1.7005058828959172,0.25,-0.7434319048467181,1.1684880437309286,-0.9666279546771784,-0.8038288202449847,0.0667552451849153,-0.8685699898387483,-1.436222269703926,-0.5542901814493322,-0.2716331923323812,0.345318839580404,-1.4180407607947014,-0.8158868112760506,-0.8171523460613435,-0.9771361033064672,-0.5621109439534918,-0.1092497952031631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5,1,76
0.8096889564022686,0.5,-1.5518258313430848,1.1684880437309286,-0.9666279546771784,1.5285112390537492,0.9426441229626242,-1.89741702902348,-0.281418894421697,-1.2803937817429214,-0.5580477947569685,-0.0200321393286876,-0.0698179464527193,-0.1558700336457317,-0.8171523460613435,-0.6002143069561164,-1.1973927373217166,0.3381351065428794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0
-0.6156181259875693,1.0,-0.9337021568085668,-0.8558067884092726,1.034524188092581,0.1892966243596375,0.9426441229626242,-0.3718794084607182,-1.436222269703926,-1.0373541857723871,-1.5388200508279104,-1.4152496851621277,-0.1511908312015741,-0.1558700336457317,-0.8171523460613435,-0.9771361033064672,-0.5621109439534918,0.785520008288922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,8,8
-1.6845984377799477,0.25,0.5873394237836645,-0.8558067884092726,-0.9666279546771784,0.590559430260495,1.222928563851491,0.8852951181444495,1.6704879318442836,0.9166870264546684,0.8571875655531855,0.9110785116211751,1.4430672790409187,-0.8158868112760506,0.8019730455153125,0.9074728784452862,1.9790162295194071,-1.0040195986952485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4,11,71
0.4533621858048091,0.75,-1.5532009107871343,1.1684880437309286,-0.9666279546771784,0.9767748809400704,0.2419330207404571,-0.7404386273285218,-1.436222269703926,-0.5792338201718047,-0.8693388334538904,-0.7176409122454075,-1.4180407607947014,1.164163521614906,-0.8171523460613435,-0.6002143069561164,-0.5621109439534918,-0.5566346969492056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8,0,120
1.0769340343503633,0.25,-0.488431061277934,1.1684880437309286,-0.9666279546771784,0.660780421293145,-0.6339558570372518,-0.4826467124145072,-0.0960054871083637,-0.0265341031072841,-0.8693388334538904,-0.3932713050186074,0.1640820452487284,-0.1558700336457317,-0.4123709981671795,-0.6002143069561164,-0.8797518406376041,0.3381351065428794,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3,3,48
-1.1501082818837585,0.25,0.1373828723696029,1.1684880437309286,1.034524188092581,-1.5010229454977244,-1.5799158450371773,0.820897071272215,-1.436222269703926,0.6695221421407439,-0.1998576160798703,0.4870129573526582,0.2976686883301931,2.484197076875544,2.016317089197804,-0.2232925106057657,0.7084526427829577,1.2329049100349645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4,7,67
-1.328271667182488,1.0,0.3051425645436741,-0.8558067884092726,1.034524188092581,0.62566992577682,1.4681774496292497,0.671883026867499,-0.5427444146402177,-0.294517337800291,-1.5388200508279104,-1.4152496851621277,-0.1094868034554623,-0.1558700336457317,2.016317089197804,-0.6002143069561164,-0.5621109439534918,1.2329049100349645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9,7,142
1.5223424975971875,0.25,-1.2822084025727347,1.1684880437309286,-0.9666279546771784,-1.3555651783586635,-0.3186358610372765,-1.316545198461658,-1.436222269703926,-1.2803937817429214,-1.5388200508279104,-1.4152496851621277,-0.6730503178556432,-0.8158868112760506,-1.2219336939555074,-0.9771361033064672,-1.1973927373217166,1.2329049100349645,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2,4,34
-1.6845984377799477,1.0,0.2933779959668039,-0.8558067884092726,-0.9666279546771784,-0.0213663487383126,0.3470396860737821,1.0970536607651211,0.957204767035292,0.7140959715973714,0.8806284580154978,0.5179942661435025,0.2468364941149743,-0.1558700336457317,2.016317089197804,0.1536292857445849,1.9790162295194071,0.3381351065428794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3,11,56
-0.4374547406888395,0.25,0.8347009371077276,-0.8558067884092726,1.034524188092581,-1.5712439365303743,1.5732841149625745,1.2112870618489482,1.6704879318442836,0.759216183825839,1.2167039429377018,1.5865984184227118,0.4123726831986071,0.5041467439845871,2.016317089197804,0.5305510820949356,0.3908117460988453,0.3381351065428794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6,9,99
0.8987706490516335,0.25,-1.662596119891538,-0.8558067884092726,1.034524188092581,-1.5712439365303743,0.4171107962959989,-1.6645947204858684,-0.728157821953551,-1.668878434602038,-0.6940288118308909,-1.4152496851621277,-1.0883772380959682,-0.8158868112760506,-1.2219336939555074,-0.9771361033064672,-1.1973927373217166,1.2329049100349645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,12,1,181
0.4533621858048091,0.25,1.5987867481847131,-0.8558067884092726,-0.9666279546771784,-1.4608966649076387,-1.2295602939260937,1.1289202775810083,0.8733844808605319,1.585762873341909,0.7091390637385608,1.6607648870581708,1.3127006413066231,-0.8158868112760506,0.3971916976211485,2.415160063846689,1.661375332835295,-1.4514045004412908,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,8,13,133
-0.793781511286299,0.75,0.1244978686901736,-0.8558067884092726,1.034524188092581,1.337911406250842,-1.159489183703877,0.2314429151147498,-0.18206754262264,-0.3284185112259697,-0.3530056293731982,0.2605276244124154,-0.3994814691514528,-0.1558700336457317,-1.2219336939555074,0.1536292857445849,0.0731708494147329,-1.8987894021873333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8,5,125
-0.5265364333382044,1.0,-1.459695508591751,1.1684880437309286,1.034524188092581,1.583684874865117,1.5732841149625745,-0.6357476813011365,-1.436222269703926,-1.0902566508353462,-1.5388200508279104,-1.4152496851621277,-1.651940752496149,1.164163521614906,-0.8171523460613435,-0.6002143069561164,-0.8797518406376041,0.785520008288922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,2,17
0.6315255711035389,0.25,-0.2904705502030661,1.1684880437309286,1.034524188092581,0.0538704273680981,-1.334666959259419,0.6586441588220554,0.0478123247439897,0.3918618973929462,0.286743444240051,0.3043374678981124,-0.1094868034554623,2.484197076875544,0.3971916976211485,-0.2232925106057657,1.02609353946707,0.785520008288922,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4,5,65
0.4533621858048091,0.25,0.2527367590648887,-0.8558067884092726,-0.9666279546771784,-1.0897285694493457,0.1017908002960236,0.4973470692570433,1.569401698687262,0.8897066280938808,1.5872790034942843,1.6607648870581708,-0.6730503178556432,-0.8158868112760506,1.2067543934094764,0.1536292857445849,-0.5621109439534918,-0.5566346969492056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13,11,206
-0.7046998186369341,0.25,1.4085674250911624,-0.8558067884092726,-0.9666279546771784,1.583684874865117,-1.054382518370552,1.0335996235774725,1.3960355212975737,1.353311904671731,1.3986020078122048,0.2605276244124154,-0.3994814691514528,-0.8158868112760506,-0.4123709981671795,-0.2232925106057657,-0.2444700472693794,-1.8987894021873333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,14,14,224
-1.5955167451305827,0.25,0.2827338624924928,-0.8558067884092726,1.034524188092581,-0.6082132023683167,0.4171107962959989,0.6816156406396633,1.3960355212975737,1.1001816091924663,1.468189473758521,0.420109991856945,1.2540770374739645,-0.1558700336457317,1.2067543934094764,1.284394674795637,1.3437344361511825,-0.1092497952031631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6,9,99
-0.3483730480394746,0.25,-0.3757254757341515,-0.8558067884092726,1.034524188092581,1.282737770439474,0.8375374576292991,0.3877578266611716,-0.281418894421697,-0.5070609527615759,-0.2716331923323812,-0.0948232916052289,0.4937455679474619,-0.8158868112760506,-0.0075896502730155,-0.6002143069561164,0.0731708494147329,-0.1092497952031631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9,5,140
-1.1501082818837585,0.25,0.1373828723696029,1.1684880437309286,1.034524188092581,-1.5010229454977244,-1.5799158450371773,0.820897071272215,-1.436222269703926,0.6695221421407439,-0.1998576160798703,0.4870129573526582,0.2976686883301931,2.484197076875544,2.016317089197804,-0.2232925106057657,0.7084526427829577,1.2329049100349645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4,7,67
-0.3483730480394746,0.25,0.399360970895232,-0.8558067884092726,1.034524188092581,-1.3204546828423387,0.8725730127404075,0.8246706476068358,-0.3989266027878645,-0.4846544687078663,-1.5388200508279104,-1.4152496851621277,-0.6730503178556432,-0.8158868112760506,1.6115357413036404,-0.6002143069561164,0.3908117460988453,0.785520008288922,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10,5,155
1.7005058828959172,0.25,1.4735017321712902,-0.8558067884092726,-0.9666279546771784,-1.5712439365303743,0.2068974656293487,0.4583637280708444,1.0313678747007342,1.5007937211986284,0.6277666266977437,0.6775766335880322,0.712995608570518,-0.8158868112760506,0.8019730455153125,0.5305510820949356,1.3437344361511825,-1.4514045004412908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,11,14,179
0.4533621858048091,1.0,-0.5810197438439515,-0.8558067884092726,1.034524188092581,0.4751963735639984,-0.0383514201484097,0.3796511913245664,-1.436222269703926,-1.4464945190664762,-1.5388200508279104,-1.4152496851621277,-1.651940752496149,-0.1558700336457317,-0.0075896502730155,-0.6002143069561164,-0.2444700472693794,0.785520008288922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,11,3,168
0.2751988005060793,0.25,0.5580553245122344,-0.8558067884092726,1.034524188092581,-0.2420608919837842,0.136826355407132,0.8042521242257495,0.8733844808605319,0.1958498124282777,-0.2716331923323812,0.7444795990837454,-0.5248137236957869,1.164163521614906,-0.0075896502730155,-0.2232925106057657,1.9790162295194071,-0.5566346969492056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8,8,128
-0.08112797009138,0.5,-0.1409433928797289,-0.8558067884092726,1.034524188092581,-0.0263821338120733,-1.2645958490372022,-0.973260935866134,0.2646713849092139,-0.7865388768265522,-0.0775712891608767,-0.0948232916052289,-0.7587137153972348,-0.8158868112760506,-1.2219336939555074,-0.6002143069561164,-0.8797518406376041,-1.0040195986952485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8,5,125
-0.08112797009138,0.25,-0.8367845204372075,1.1684880437309286,1.034524188092581,-1.5712439365303743,-0.5288491917039266,-0.7599052531029736,0.0478123247439897,-0.3284185112259697,0.024229476333187,-0.0948232916052289,-0.3994814691514528,0.5041467439845871,-0.8171523460613435,-0.9771361033064672,-0.5621109439534918,1.2329049100349645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5,4,79
