,Year_Birth,Education,Income,Kidhome,Teenhome,Dt_Customer,Recency,MntWines,MntFruits,MntMeatProducts,MntFishProducts,MntSweetProducts,MntGoldProds,NumDealsPurchases,NumWebPurchases,NumCatalogPurchases,NumStorePurchases,NumWebVisitsMonth,AcceptedCmp3,AcceptedCmp4,AcceptedCmp5,AcceptedCmp1,AcceptedCmp2,Complain,Response,Status_Partnered,Status_Post-partnered,Status_Single,kmeans_cluster,Segment,SOM_Cluster,DBSCAN_Cluster
1355,-0.615618125987569,0.25,0.910330306530465,-0.855806788409273,1.03452418809258,-0.578118491925752,-0.493813636592818,0.434131842867706,1.67048793184428,0.820070915352415,1.58727900349428,0.765300837203551,0.698076836101861,-0.155870033645732,1.61153574130364,-0.223292510605766,1.6613753328353,-0.109249795203163,0,0,0,0,0,0,0,0,0,1,2,Digital Shoppers,25,-1
1356,0.809688956402269,0.25,-0.693470685046243,1.16848804373093,-0.966627954677178,-0.397550229270367,0.697395237184866,-1.43177241194826,0.35073344042349,-0.530253787865312,-1.53882005082791,0.517994266143503,0.321940648600309,-0.155870033645732,-0.41237099816718,-0.600214306956116,-1.19739273732172,1.23290491003496,1,0,0,0,0,0,0,1,0,0,3,Passive Segment,45,0
1357,-1.68459843777995,1.0,0.52999351807996,-0.855806788409273,-0.966627954677178,1.46330603309486,0.662359682073757,0.297899710026729,0.426645553328678,0.94260909315684,1.11610631320572,1.29151311826937,0.220176719243271,-0.815886811276051,0.801973045515313,-0.223292510605766,1.34373443615118,-0.556634696949206,0,0,0,0,0,0,0,0,0,1,2,Digital Shoppers,27,-1
1358,-0.526536433338204,0.25,1.47401102085427,-0.855806788409273,-0.966627954677178,0.861411824243574,1.2579641189626,0.938071345149637,1.67048793184428,1.58576287334191,1.58727900349428,0.894584314912651,-0.151190831201574,-0.815886811276051,0.397191697621149,2.03823826749634,-0.244470047269379,-1.45140450044129,0,0,0,0,0,0,0,0,0,1,2,Digital Shoppers,42,-1
1359,0.186117107856715,0.75,-0.938947830243275,1.16848804373093,1.03452418809258,0.430054307900152,-0.528849191703927,-0.177236205219014,-0.989483342172072,-0.441999154327188,-0.558047794756969,-0.393271305018607,-0.459734977213454,0.504146743984587,-0.817152346061344,-0.600214306956116,-0.562110943953492,0.338135106542879,0,0,0,0,0,0,0,0,0,1,3,Passive Segment,5,0
1360,-0.08112797009138,0.25,0.346394947865167,1.16848804373093,1.03452418809258,-1.4408335246126,0.206897465629349,0.700599533753767,0.638369064128197,0.0658384750892135,0.693710693707207,-1.41524968516213,1.1043193010791,2.48419707687554,1.61153574130364,-0.223292510605766,0.0731708494147329,0.785520008288922,0,0,0,0,0,0,0,1,0,0,1,Budget Conscious,66,0
1361,1.70050588289592,0.0,-1.66259611989154,1.16848804373093,-0.966627954677178,0.680843561588188,-1.36970251437053,-1.57607978683972,-0.398926602787865,-0.942774834308449,-0.19985761607987,-0.0200321393286876,0.0041466839673842,-0.155870033645732,-0.817152346061344,-0.600214306956116,-1.19739273732172,1.23290491003496,1,0,0,0,0,0,0,1,0,0,3,Passive Segment,45,0
1362,0.453362185804809,0.25,0.0652675948594375,1.16848804373093,1.03452418809258,-0.206950396467459,-0.66899141214836,0.224353806978206,0.35073344042349,0.759216183825839,0.150762427166129,0.162643350125858,0.651604171299042,2.48419707687554,0.801973045515313,-0.600214306956116,0.390811746098845,1.23290491003496,0,0,0,0,0,0,0,0,1,0,1,Budget Conscious,53,0
1363,-1.68459843777995,0.5,0.0229457053036837,-0.855806788409273,-0.966627954677178,-1.57124393653037,-0.45877808148171,0.862277588975922,0.555979429007741,0.886947008303547,0.924967140171877,1.56371338780238,0.19261305290832,-0.815886811276051,1.61153574130364,1.66131647114599,1.6613753328353,0.338135106542879,0,0,0,0,0,0,0,1,0,0,2,Digital Shoppers,179,-1
1364,0.720607263752904,0.5,0.399717472973319,-0.855806788409273,1.03452418809258,0.0739335676631409,-1.22956029392609,1.06165693715952,-0.0960054871083637,0.0753483942621685,-1.53882005082791,-0.0948232916052289,0.0387497907043942,1.16416352161491,-0.817152346061344,-0.223292510605766,0.390811746098845,1.23290491003496,0,1,0,0,0,0,0,0,1,0,1,Budget Conscious,186,0
1365,-0.971944896585029,0.75,1.19181416161428,-0.855806788409273,1.03452418809258,-1.55118079623533,1.04775078829595,0.923480820565406,0.109240501475886,0.788741449372145,1.55772712539539,1.66076488705817,1.04757183677454,-0.815886811276051,0.801973045515313,0.153629285744585,0.0731708494147329,-1.00401959869525,0,0,0,0,0,0,1,0,0,1,2,Digital Shoppers,44,-1
1366,0.631525571103539,0.25,-0.240763974744082,-0.855806788409273,1.03452418809258,0.600591000408016,0.101790800296024,0.488409760966124,-0.0960054871083637,0.368042094988836,0.316475588000822,-1.41524968516213,0.13451332170168,0.504146743984587,0.801973045515313,0.153629285744585,-0.244470047269379,0.338135106542879,0,0,0,0,0,0,0,0,0,1,1,Budget Conscious,24,0
1367,0.364280493155444,0.25,-0.701873948315436,1.16848804373093,-0.966627954677178,0.690875131735709,1.57328411496257,-1.66459472048587,-0.398926602787865,-1.14776490442977,-0.86933883345389,-0.717640912245408,-0.85447724639452,-0.815886811276051,-1.22193369395551,-0.977136103306467,-0.879751840637604,1.23290491003496,0,0,0,0,0,0,0,1,0,0,3,Passive Segment,60,0
1368,-0.08112797009138,0.75,-0.530549235360495,1.16848804373093,-0.966627954677178,0.846364469022292,-0.87920474281501,0.0210738010902516,0.494551252275844,-0.689644538829185,0.187706348179166,0.304337467898112,-1.08837723809597,0.504146743984587,-0.0075896502730155,-0.600214306956116,-0.562110943953492,0.785520008288922,0,0,0,0,0,0,0,0,1,0,3,Passive Segment,0,0
1369,-0.971944896585029,0.25,0.790138177346856,-0.855806788409273,1.03452418809258,1.53854280920127,-1.57991584503718,0.123218355070262,0.165320033110157,-0.0265341031072841,0.150762427166129,-0.717640912245408,0.246836494114974,-0.815886811276051,-0.41237099816718,-0.223292510605766,-0.244470047269379,-1.45140450044129,0,0,0,0,0,0,0,1,0,0,2,Digital Shoppers,99,0
1370,0.542443878454174,0.25,0.28446544401463,-0.855806788409273,1.03452418809258,1.46832181816862,1.57328411496257,0.160277049345984,-0.18206754262264,-0.108523969554553,-0.0245475944568708,-0.0200321393286876,-0.195150200997054,-0.155870033645732,-0.0075896502730155,-0.600214306956116,-0.244470047269379,-0.109249795203163,0,0,0,0,0,0,0,0,0,1,1,Budget Conscious,25,0
1371,-0.793781511286299,0.5,-0.0626147934371905,1.16848804373093,1.03452418809258,0.841348683948531,1.39810633940703,-0.424596264068897,-0.398926602787865,-0.605155886873976,-0.558047794756969,-0.0948232916052289,-1.98160427519488,-0.155870033645732,-0.817152346061344,-0.977136103306467,-0.562110943953492,0.338135106542879,0,0,0,0,0,0,0,1,0,0,3,Passive Segment,33,0
1372,-0.348373048039475,0.75,-0.81289888120538,1.16848804373093,1.03452418809258,-0.327329238237716,1.57328411496257,-0.780055056192595,-1.43622226970393,-1.54837701643593,-1.53882005082791,-1.41524968516213,-1.4180407607947,-0.155870033645732,-1.22193369395551,-0.977136103306467,-0.879751840637604,1.23290491003496,0,0,0,0,0,0,0,0,0,1,3,Passive Segment,4,0
1373,-0.793781511286299,1.0,-0.0581330530269542,-0.855806788409273,1.03452418809258,-1.40070724402251,1.57328411496257,0.827172657951788,-1.43622226970393,-0.605155886873976,-0.353005629373198,-1.41524968516213,-1.23661383225582,2.48419707687554,-0.0075896502730155,0.907472878445286,0.390811746098845,0.338135106542879,0,1,0,0,0,0,0,0,1,0,1,Budget Conscious,186,0
1374,0.0079537225579847,1.0,0.228647404359869,-0.855806788409273,1.03452418809258,-0.648339482958402,0.802501902518191,1.0599949664894,-0.0200933742031761,0.65397017802886,-0.0245475944568708,-0.0200321393286876,1.1043193010791,1.82418029924523,1.61153574130364,0.530551082094936,1.6613753328353,0.338135106542879,0,0,0,0,0,0,0,1,0,0,1,Budget Conscious,127,0
1375,-0.793781511286299,0.25,-0.145068631211878,-0.855806788409273,1.03452418809258,-1.10477592467063,-1.57991584503718,0.550258368152328,0.109240501475886,-0.311250585478798,-1.53882005082791,0.260527624412415,0.164082045248728,1.16416352161491,1.20675439340948,-0.223292510605766,-0.562110943953492,1.23290491003496,0,0,0,0,0,0,0,0,0,1,1,Budget Conscious,9,0
1376,0.542443878454174,0.25,0.228698333228167,1.16848804373093,1.03452418809258,0.866427609317334,-0.809133632592794,0.666954151405318,-1.43622226970393,-0.364153050541757,-0.558047794756969,-0.534965422790862,-0.85447724639452,2.48419707687554,-0.0075896502730155,-0.223292510605766,0.708452642782958,-0.109249795203163,0,0,0,0,0,0,0,0,0,1,1,Budget Conscious,23,0
1377,1.43326080494782,0.25,-1.54810802395732,1.16848804373093,-0.966627954677178,0.20434397958092,-1.54488028992607,-1.66459472048587,0.264671384909214,-0.942774834308449,-1.53882005082791,-0.277498781059775,0.272649782405842,-0.155870033645732,-0.817152346061344,-0.600214306956116,-1.19739273732172,0.338135106542879,1,0,0,0,0,0,1,1,0,0,3,Passive Segment,92,0
1378,0.186117107856715,0.75,0.288641611215077,-0.855806788409273,1.03452418809258,-0.0765399845496805,-0.949275853037227,0.544160500590752,-1.43622226970393,-0.786538876826552,-1.53882005082791,-1.41524968516213,0.0719401250834145,0.504146743984587,0.397191697621149,-0.600214306956116,0.0731708494147329,0.785520008288922,0,1,0,0,0,0,0,1,0,0,1,Budget Conscious,156,0
1379,0.0970354152073496,0.75,0.0251993766729001,-0.855806788409273,1.03452418809258,-0.502881715819342,-0.353671416148385,0.313378018232613,-0.281418894421697,0.0364590614644043,0.46962360129415,0.517994266143503,-0.34338679515691,-0.155870033645732,-0.0075896502730155,-0.223292510605766,0.0731708494147329,-0.109249795203163,0,0,0,0,0,0,0,1,0,0,1,Budget Conscious,124,0
1380,-1.23918997453312,0.75,-0.273103806113401,-0.855806788409273,1.03452418809258,1.49841652861118,0.241933020740457,-0.0725452591916286,0.30913784496251,0.0263683619556748,-0.86933883345389,0.0468708261670256,0.43349205988546,-0.815886811276051,-0.0075896502730155,-0.223292510605766,-0.879751840637604,0.785520008288922,0,0,0,0,0,0,0,0,1,0,1,Budget Conscious,184,0
1381,-1.15010828188376,0.5,0.131882554593404,1.16848804373093,1.03452418809258,-0.0364137039595948,0.872573012740408,-0.142424912895047,0.109240501475886,-0.382771971338414,-0.0245475944568708,0.107391920155856,0.19261305290832,1.16416352161491,-0.41237099816718,-0.600214306956116,-0.562110943953492,0.338135106542879,0,0,0,0,0,0,0,1,0,0,1,Budget Conscious,64,0
1382,-0.971944896585029,0.25,0.0251993766729001,1.16848804373093,1.03452418809258,-1.55619658130909,1.32803522918482,-0.973260935866134,-0.398926602787865,-1.03735418577239,-0.86933883345389,-0.717640912245408,-0.963044983551634,-0.815886811276051,-1.22193369395551,-0.977136103306467,-0.879751840637604,-0.109249795203163,0,0,0,0,0,0,0,1,0,0,3,Passive Segment,150,0
1383,-0.43745474068884,0.5,0.0251993766729001,1.16848804373093,1.03452418809258,0.931632815276224,-0.0033158650373013,-1.66459472048587,-0.989483342172072,-1.21075806900146,-0.86933883345389,-1.41524968516213,-1.23661383225582,-0.815886811276051,-1.22193369395551,-0.977136103306467,-1.19739273732172,0.785520008288922,0,0,0,0,0,0,0,0,0,1,3,Passive Segment,19,0
1384,0.364280493155444,0.25,-1.57153530337446,1.16848804373093,-0.966627954677178,-1.39067567387499,-0.87920474281501,-1.00271408232189,-0.542744414640218,-0.822273416142339,-0.694028811830891,-1.41524968516213,-1.23661383225582,-0.815886811276051,-0.817152346061344,-0.977136103306467,-0.879751840637604,1.23290491003496,0,0,0,0,0,0,0,1,0,0,3,Passive Segment,77,0
1385,-1.68459843777995,0.25,1.63810383451088,-0.855806788409273,-0.966627954677178,0.946680170497506,-1.40473806948164,1.26903000835805,0.638369064128197,1.58576287334191,0.869020715330207,0.487012957352658,1.34730374804363,-0.815886811276051,0.397191697621149,2.41516006384669,-0.244470047269379,-1.89878940218733,1,0,1,0,0,0,0,1,0,0,0,High-Value Buyers,117,-1
1386,0.275198800506079,1.0,0.0251993766729001,1.16848804373093,-0.966627954677178,1.1774062838905,-1.12445362859277,-0.822608629392457,-0.989483342172072,-0.988374153465894,-1.53882005082791,-1.41524968516213,-1.4180407607947,-0.815886811276051,-1.22193369395551,-0.977136103306467,-0.879751840637604,0.785520008288922,0,0,0,0,0,0,0,1,0,0,3,Passive Segment,105,0
1387,0.631525571103539,0.5,-1.26535094716605,1.16848804373093,1.03452418809258,0.20434397958092,-1.36970251437053,-1.37127330118969,-0.989483342172072,-1.35823988552835,-1.53882005082791,-0.534965422790862,-1.65194075249615,-0.155870033645732,-1.22193369395551,-0.977136103306467,-0.879751840637604,0.785520008288922,0,0,0,0,0,0,0,1,0,0,3,Passive Segment,165,0
1388,0.987852341700998,0.25,-0.345728372306547,1.16848804373093,1.03452418809258,-1.03455493363798,-0.493813636592818,-0.973260935866134,-0.989483342172072,-0.822273416142339,-0.86933883345389,-1.41524968516213,-1.65194075249615,-0.815886811276051,-1.22193369395551,-0.977136103306467,-0.879751840637604,1.23290491003496,0,0,0,0,0,0,0,1,0,0,3,Passive Segment,150,0
1389,0.898770649051634,0.25,1.20979205212352,-0.855806788409273,-0.966627954677178,1.4833691733899,0.241933020740457,1.07640209598611,1.49196772430679,1.18467026114768,1.29724784407176,1.37518540650475,1.02774035880059,-0.815886811276051,1.61153574130364,1.28439467479564,0.0731708494147329,-1.00401959869525,0,0,0,0,0,0,0,1,0,0,2,Digital Shoppers,161,-1
1390,0.275198800506079,0.75,0.102292882112185,1.16848804373093,1.03452418809258,0.465164803416477,-1.47480917970385,0.217176082696471,-1.43622226970393,0.138341558833857,0.0693899901253115,-0.0948232916052289,0.931976827803308,2.48419707687554,-0.0075896502730155,0.530551082094936,-0.879751840637604,-0.109249795203163,0,0,0,0,0,0,0,1,0,0,1,Budget Conscious,80,0
1391,0.364280493155444,0.25,-1.48052541572569,1.16848804373093,-0.966627954677178,0.425038522826391,0.0667552451849153,-1.31654519846166,0.30913784496251,-0.484654468707866,-0.558047794756969,-0.717640912245408,0.390690057242639,0.504146743984587,-0.817152346061344,-0.600214306956116,-0.562110943953492,-0.556634696949206,0,0,0,0,0,0,0,1,0,0,3,Passive Segment,62,0
1392,0.275198800506079,1.0,-0.655223104954341,1.16848804373093,-0.966627954677178,1.1774062838905,-1.12445362859277,-0.822608629392457,-0.989483342172072,-0.988374153465894,-1.53882005082791,-1.41524968516213,-1.4180407607947,-0.815886811276051,-1.22193369395551,-0.977136103306467,-0.879751840637604,0.785520008288922,0,0,0,0,0,0,0,1,0,0,3,Passive Segment,105,0
1393,0.542443878454174,0.5,-0.514099210900196,1.16848804373093,1.03452418809258,-1.22013898136712,-0.66899141214836,-1.43177241194826,-0.398926602787865,-1.03735418577239,0.150762427166129,-0.393271305018607,0.220176719243271,-0.155870033645732,-1.22193369395551,-0.600214306956116,-1.19739273732172,-0.556634696949206,0,0,0,0,0,0,0,0,0,1,3,Passive Segment,5,0
1394,0.275198800506079,1.0,-1.11847209099422,1.16848804373093,-0.966627954677178,1.54857437934879,-0.984311408148335,-1.13845099265208,-1.43622226970393,-1.44649451906648,-1.53882005082791,-1.41524968516213,-1.98160427519488,-0.155870033645732,-0.817152346061344,-0.977136103306467,-0.879751840637604,-0.109249795203163,0,0,0,0,0,0,0,1,0,0,3,Passive Segment,105,0
1395,-1.15010828188376,0.75,0.619424610811492,-0.855806788409273,1.03452418809258,0.0990124930319445,-1.57991584503718,1.00134219322407,-0.0960054871083637,0.409179778439589,0.553810768815185,-1.41524968516213,-0.290913731994339,-0.155870033645732,0.801973045515313,0.153629285744585,1.97901622951941,-0.109249795203163,0,0,0,0,0,0,0,1,0,0,1,Budget Conscious,110,-1
1396,0.453362185804809,0.25,-0.598742990011704,1.16848804373093,1.03452418809258,1.58368487486512,1.2579641189626,-1.26658235516231,-1.43622226970393,-1.66887843460204,-1.53882005082791,-1.41524968516213,-1.98160427519488,-0.815886811276051,-1.22193369395551,-0.977136103306467,-1.19739273732172,0.338135106542879,0,0,0,0,0,0,0,0,1,0,3,Passive Segment,2,0
1397,0.275198800506079,0.25,-1.27288841967418,1.16848804373093,-0.966627954677178,1.062043227194,0.557253016740432,-0.822608629392457,-0.542744414640218,-0.8600510111177,-0.19985761607987,-0.277498781059775,-1.65194075249615,-0.155870033645732,-0.817152346061344,-0.600214306956116,-0.879751840637604,0.338135106542879,0,0,0,0,0,0,0,0,1,0,3,Passive Segment,0,0
1398,-0.08112797009138,0.75,0.61565587455743,-0.855806788409273,1.03452418809258,-0.402566014344127,0.522217461629324,1.01320081334359,0.35073344042349,0.317661296394148,0.316475588000822,-0.0948232916052289,1.42479571713056,-0.815886811276051,2.0163170891978,0.153629285744585,1.02609353946707,0.338135106542879,0,0,0,0,0,0,0,0,1,0,2,Digital Shoppers,69,0
1399,0.0079537225579847,1.0,-0.0363354973953505,1.16848804373093,1.03452418809258,-1.06464964408054,-1.33466695925942,-0.043391258596071,1.25420386829076,0.163603027800291,1.01430554771165,-1.41524968516213,1.2765591229707,-0.155870033645732,0.801973045515313,-0.223292510605766,-0.562110943953492,0.785520008288922,0,0,0,0,0,0,0,1,0,0,1,Budget Conscious,79,-1
1400,-0.704699818636934,0.25,0.447743395778464,1.16848804373093,1.03452418809258,-1.57124393653037,1.50321300474036,0.354621106727489,-0.728157821953551,-0.231524173228603,-0.694028811830891,-0.277498781059775,0.368413313403127,1.16416352161491,0.397191697621149,-0.600214306956116,-0.244470047269379,0.338135106542879,0,0,0,0,0,0,0,1,0,0,1,Budget Conscious,64,0
1401,0.275198800506079,0.25,0.709568707699199,-0.855806788409273,1.03452418809258,1.31283248088204,0.17186191051824,1.01948621348978,0.30913784496251,-0.147035521273394,-1.53882005082791,-0.0948232916052289,0.756176567308501,-0.815886811276051,2.0163170891978,-0.223292510605766,1.02609353946707,-0.109249795203163,0,0,0,0,0,0,0,1,0,0,1,Budget Conscious,140,0
1402,-1.41735335983185,0.25,-0.714860809731462,-0.855806788409273,1.03452418809258,1.42819553757854,-1.57991584503718,-0.0607054486852694,-0.989483342172072,-0.262270553172304,-0.353005629373198,-0.717640912245408,0.493745567947462,-0.155870033645732,-0.0075896502730155,-0.600214306956116,-0.879751840637604,0.785520008288922,0,0,0,0,0,0,0,1,0,0,1,Budget Conscious,153,0
1403,-1.06102658923439,0.25,-0.758252205521477,-0.855806788409273,1.03452418809258,-1.57124393653037,0.136826355407132,0.36308627918877,-0.281418894421697,-0.294517337800291,0.222538003418639,-1.41524968516213,1.11340375634219,0.504146743984587,0.397191697621149,-0.223292510605766,-0.562110943953492,1.23290491003496,0,0,0,0,0,0,1,0,0,1,1,Budget Conscious,9,0
1404,0.0970354152073496,0.75,-0.368799149645605,1.16848804373093,-0.966627954677178,-1.36058096343242,-0.353671416148385,0.890908168369974,-0.0960054871083637,0.504518380968738,0.807413948235981,0.304337467898112,-0.34338679515691,2.48419707687554,1.61153574130364,0.530551082094936,0.708452642782958,1.23290491003496,0,0,0,0,0,0,0,1,0,0,1,Budget Conscious,51,0
1405,-0.170209662740745,1.0,-0.754025109452731,1.16848804373093,1.03452418809258,-1.57124393653037,-0.0033158650373013,-0.116019779606812,-0.542744414640218,-0.689644538829185,-0.558047794756969,-0.975107553976494,0.220176719243271,1.16416352161491,-0.41237099816718,-0.977136103306467,-0.562110943953492,1.23290491003496,0,0,0,0,0,0,0,1,0,0,1,Budget Conscious,79,0
1406,-1.59551674513058,0.75,-0.224110234810591,-0.855806788409273,1.03452418809258,-0.452723865081734,0.732430792295974,0.265632206512399,0.216908201374702,0.391861897392946,-0.19985761607987,-1.41524968516213,-0.290913731994339,1.16416352161491,0.801973045515313,-0.600214306956116,-0.244470047269379,0.785520008288922,0,0,0,0,0,0,0,1,0,0,1,Budget Conscious,123,0
